Timestamp,veh_id,CBR,neighbors,SNR,Reward
70.0,veh1,0.6487526292305941,21,12.500352555437804,0.80327893381585
70.0,veh18,0.7,15,17.334857175237477,0.9873823088519705
70.0,veh33,0.4325704772899963,17,10.898352435121417,0.5207746341841675
70.0,veh26,0.7,27,18.013550167975836,0.9850245616009812
70.0,veh11,0.3758395794577384,13,9.396449174294963,0.37025514269786264
70.0,veh23,0.27021971226855657,14,31.168326794957913,0.13010723401072632
70.0,veh9,0.37036889882708046,14,8.791161481606004,0.33845776168706254
70.0,veh39,0.7,19,30.739825366499463,0.5026654354122341
70.0,veh12,0.25,16,23.17404924180297,0.3635691209236843
71.0,veh15,0.85,22,30.591506223441687,0.3513899583077611
71.0,veh27,0.7,26,4.380821153290789,0.5036511533292228
71.0,veh36,0.3981480141329329,19,21.96773881449979,0.6005784456897225
71.0,veh8,0.85,24,16.989635915773384,0.8325620808074181
71.0,veh29,0.4408250306009954,21,27.92498482880372,0.3796941158103643
71.0,veh6,0.85,10,4.6047301895661885,0.35313262396727396
71.0,veh14,0.7,24,2.7831496365637305,0.49422745685810704
71.0,veh19,0.25,17,23.805084754030748,0.3267203905837095
71.0,veh34,0.25,15,4.3626044229728125,0.11679216342211857
71.0,veh37,0.6357073959701557,39,11.457157096085087,0.7398572909618891
71.0,veh42,0.483234990107859,22,12.06505239588389,0.655557842739311
71.0,veh10,0.6746289054500619,18,12.669489818580052,0.8105177018921617
71.0,veh22,0.85,39,15.357993981422036,0.7913203321052555
71.0,veh31,0.25,9,20.045209886474485,0.5401883777540168
71.0,veh41,0.277324728611401,18,11.906096181022981,0.3920859193140377
71.0,veh24,0.37175119335296225,22,1.0,0.23268963663179806
71.0,veh28,0.2878411711661124,18,3.4648075068829796,0.1444223766584237
71.0,veh5,0.2829891012575507,25,31.11993093191358,0.1422516203624129
71.0,veh43,0.7,19,1.0,0.4898138760179829
71.0,veh20,0.6743742808254157,18,28.309777591094893,0.5453455584249526
71.0,veh2,0.7,14,26.266154085908585,0.595177329274431
71.0,veh21,0.2512692803429331,18,34.09560583600971,0.10400342211298848
71.0,veh38,0.27004220131018336,18,22.3756190860949,0.42883666542525434
71.0,veh44,0.47198196152094163,24,14.640093929413283,0.7887490104443683
71.0,veh7,0.25,20,7.2754494945128805,0.16274060079398253
71.0,veh17,0.85,17,26.383130555491935,0.43833309917953417
71.0,veh4,0.2702893010747189,17,8.990526851962429,0.2357443664380055
71.0,veh32,0.7,20,26.631681483736326,0.5819903038610037
71.0,veh13,0.4029885749978447,24,1.0,0.2737945730816439
71.0,veh25,0.28167221737283377,20,6.8167236035884,0.179767422249188
71.0,veh16,0.2537968832225491,21,23.43608246758671,0.3511647716441729
71.0,veh30,0.45858766504835724,26,27.63842934069328,0.41061537790278635
71.0,veh35,0.5057663641607328,20,12.881582488641081,0.7324536766965996
71.0,veh40,0.4364479945437493,26,12.035480234031006,0.5920626460201923
71.0,veh3,0.287981241469934,10,1.3634021731466552,0.13756923012305838
71.0,veh1,0.6297694491363979,21,13.312568880308126,0.8500582583203545
71.0,veh18,0.2868033926610165,10,8.12848083688554,0.22000893893248039
71.0,veh33,0.39460026834619844,21,34.178135837884255,0.2623440018959326
71.0,veh26,0.7,22,7.595010614297931,0.5579310584275943
71.0,veh11,0.25,15,26.063907058658103,0.2162783088196289
71.0,veh23,0.27583397632633855,18,14.017172350826577,0.5155901677354826
71.0,veh9,0.25,20,12.493335359319254,0.40380935820207914
71.0,veh39,0.4432508217463923,23,12.924232569954453,0.6550176287174093
71.0,veh12,0.354223456297346,25,29.39435598306387,0.23798562178554228
72.0,veh15,0.5863726301335833,19,10.042677993965224,0.6445739957137677
72.0,veh27,0.7,28,29.60128382714865,0.5143849603702793
72.0,veh36,0.4367923174552917,18,1.0,0.3195177023768435
72.0,veh8,0.7,28,6.301008491592101,0.5283562498822701
72.0,veh29,0.5771995413935647,27,8.976212688287854,0.5911126879923747
72.0,veh6,0.1855254039459026,25,34.04180833043956,0.05991470360785708
72.0,veh14,0.6490613626766649,18,7.202017401051634,0.559953287184544
72.0,veh19,0.38532787365367305,36,32.46657235837818,0.2538321254924969
72.0,veh34,0.29521772032211746,17,9.95934069369043,0.3023637836553237
72.0,veh37,0.85,26,1.0,0.33731894302163623
72.0,veh42,0.6036530462446822,29,7.095674398404544,0.5467493071475462
72.0,veh10,0.41703414402271366,14,28.324417769776257,0.33858173895622795
72.0,veh22,0.85,15,15.970757851755707,0.8123126762652921
72.0,veh31,0.17610499376501532,9,26.601658471089912,0.14829712374330087
72.0,veh41,0.4227784860437773,9,11.423117004414369,0.537261623833317
72.0,veh24,0.6893868284213391,23,1.0,0.4944621638417831
72.0,veh28,0.436025565359907,17,19.128435827336467,0.7904939020530698
72.0,veh5,0.7,29,12.322241358386078,0.7801431804159388
72.0,veh43,0.4028727746737676,26,20.19594131250096,0.703834873430139
72.0,veh20,0.3893975207092998,16,25.9720077309574,0.3725256872835694
72.0,veh2,0.26475449059365036,8,10.476968458147761,0.299795798045557
72.0,veh21,0.42657811362212983,26,6.150842976307777,0.3415524081768488
72.0,veh38,0.44509311598791057,17,32.050314253912745,0.335812136601579
72.0,veh44,0.7,28,20.24067192074233,0.9179118451409494
72.0,veh7,0.4517707571030636,28,22.187672988035782,0.6597157264230058
72.0,veh17,0.39000054699734965,23,6.478933288372669,0.2983746817007868
72.0,veh4,0.36164301469331017,20,31.333005519112454,0.22858537004134896
72.0,veh32,0.41029595819545905,23,19.7449907920535,0.7335276159480286
72.0,veh13,0.7,29,13.014319672554343,0.8220026790721879
72.0,veh25,0.4611866347799084,20,10.66984809368667,0.5467416072328077
72.0,veh16,0.6411180391857992,28,23.679647947512866,0.7325611337241309
72.0,veh30,0.7,27,26.274629922982438,0.5948580910253304
72.0,veh35,0.4751528644561993,17,23.472870409692362,0.6132605220040658
72.0,veh40,0.7,28,26.23494265030756,0.5963584173176951
72.0,veh3,0.197288896833124,18,31.963941125305183,0.07201922045052517
72.0,veh1,0.5468279778452214,20,11.261808217424624,0.6791052122622627
72.0,veh18,0.17578782368796397,36,32.66531459355082,0.05779162163789168
72.0,veh33,0.5616416218125425,23,12.249234903047434,0.7505171476121689
72.0,veh26,0.5537462945188989,25,7.727415374547995,0.5297924021812822
72.0,veh11,0.2901178820122724,21,12.777098597795034,0.456982973781639
72.0,veh23,0.4017379902571657,11,17.723253535090116,0.7694602189826105
72.0,veh9,0.49708272872517834,29,11.939618347099364,0.6651599764707762
72.0,veh39,0.6536566464599114,24,6.127524891473356,0.5375685190334203
72.0,veh12,0.7,27,17.55534434429096,0.9876243269878919
73.0,veh15,0.35,14,1.0,0.20544374987411604
73.0,veh27,0.7,41,8.69975829863758,0.5938973286609822
73.0,veh36,0.4140012763550993,43,16.632367111362335,0.7790043337721211
73.0,veh8,0.7,29,8.853927486877668,0.599769010905888
73.0,veh29,0.7,30,3.127080161097085,0.495683406988313
73.0,veh6,0.7,29,22.67077904871945,0.7805660059263477
73.0,veh14,0.35641481002799846,15,19.562762984300807,0.6703849386306913
73.0,veh19,0.85,28,32.22067859034029,0.34171772697538105
73.0,veh34,0.35,16,29.852618990867658,0.22692303299631802
73.0,veh37,0.7,16,1.0,0.4898138760179829
73.0,veh42,0.7,28,1.0,0.4898138760179829
73.0,veh10,0.25,10,4.8527824163665905,0.12134889029359615
73.0,veh22,0.25,12,25.22310006824586,0.25261454268439054
73.0,veh31,0.15,11,32.37211167193923,0.04703802808401655
73.0,veh41,0.15,11,32.738971552999814,0.045849546563297726
73.0,veh24,0.7,17,20.112264280430797,0.9238674974846341
73.0,veh28,0.35,20,1.0,0.20544374987411604
73.0,veh5,0.7,30,5.6742750485794975,0.5181526991670812
73.0,veh43,0.7,25,16.365504046269564,0.9749483907591111
73.0,veh20,0.35,11,29.563989605696598,0.23050099748440472
73.0,veh2,0.15,25,15.928844973793776,0.516956675616902
73.0,veh21,0.7,30,3.9779239372636415,0.5005607618833162
73.0,veh38,0.35,21,23.171993495416196,0.46602823083564304
73.0,veh44,0.7,28,10.331891424403183,0.6665809872990841
73.0,veh7,0.7,30,30.689580433142705,0.5030694380331986
73.0,veh17,0.6603407592500466,28,31.206417631595684,0.5111387685051383
73.0,veh4,0.408503887876442,27,31.358650993443764,0.2897871775349333
73.0,veh32,0.7,30,31.987495567213536,0.49516962926168007
73.0,veh13,0.7,26,1.0,0.4898138760179829
73.0,veh25,0.41845973571440165,9,1.0,0.29466900905734206
73.0,veh16,0.7,43,33.5219582684219,0.49060124133417904
73.0,veh30,0.7,22,7.280734199204457,0.5495809624832138
73.0,veh35,0.35,20,11.390200460618404,0.4402741530376687
73.0,veh40,0.7,28,23.77835184735194,0.7149511667685344
73.0,veh3,0.35,20,1.0,0.20544374987411604
73.0,veh1,0.37253898517014006,18,7.251221505916069,0.2927245131220443
73.0,veh18,0.85,28,29.43717839355688,0.3640843654255559
73.0,veh33,0.7,30,8.781977335103528,0.5970023281013216
73.0,veh26,0.7,30,18.29664950390448,0.9813485599331229
73.0,veh11,0.5737373893789255,39,25.54264910921511,0.6088788175771834
73.0,veh23,0.25,13,24.40269080215058,0.29375055526745864
73.0,veh9,0.7,27,13.455666494579198,0.8481489975881145
73.0,veh39,0.7,24,21.277231428669637,0.8635306746122668
73.0,veh12,0.7,31,6.003545186962009,0.5232155684484109
74.0,veh15,0.25,12,26.776365929136134,0.19039011865230424
74.0,veh27,0.85,16,24.805570809559494,0.5071060792993776
74.0,veh36,0.85,29,1.0,0.33731894302163623
74.0,veh8,0.7,27,23.6765701310366,0.7207876344276385
74.0,veh29,0.7,22,1.0,0.4898138760179829
74.0,veh6,0.7,42,1.0,0.4898138760179829
74.0,veh14,0.25,12,29.249560240461978,0.13256114370929004
74.0,veh19,0.7,28,17.661674197247038,0.9873936388640665
74.0,veh34,0.35,23,1.9250238988405552,0.20719277028629018
74.0,veh37,0.35492508340584017,12,7.258785026147788,0.2707031432229468
74.0,veh42,0.7,20,4.006279175180483,0.5007600114180752
74.0,veh10,0.16447316205865695,15,16.732329522388397,0.5414761779465592
74.0,veh22,0.25,11,10.680342542349035,0.2981946260610162
74.0,veh31,0.25,12,26.592104857078972,0.1966542294587707
74.0,veh41,0.25,37,23.628403040507624,0.3368609119441391
74.0,veh24,0.3876299958903494,11,26.5582082577857,0.3480854691287869
74.0,veh28,0.44991986485403923,26,1.0,0.33721150633268104
74.0,veh5,0.7,21,25.678017322201878,0.6188924682371622
74.0,veh43,0.7,29,6.967564227187957,0.5420331937527613
74.0,veh20,0.25,11,16.757585180759204,0.5954667299472631
74.0,veh2,0.7,23,12.700944790321056,0.8031015774032811
74.0,veh21,0.7,26,5.765834045098467,0.5194972397978618
74.0,veh38,0.5870889127845281,43,3.241635249694394,0.4891702173209559
74.0,veh44,0.7,16,33.354334005706136,0.49093353457587163
74.0,veh7,0.7,22,19.229527635104347,0.9586194852066443
74.0,veh17,0.7,30,4.70364666037343,0.506564654211091
74.0,veh4,0.7,26,21.043801524827614,0.8765997880006168
74.0,veh32,0.7,29,5.838896895945702,0.5206046372378355
74.0,veh13,0.7,24,1.0,0.4898138760179829
74.0,veh25,0.16403306911364363,11,15.205948031731229,0.4971809821625407
74.0,veh16,0.85,22,18.067029436332632,0.8319551147423079
74.0,veh30,0.7,11,11.420454669357499,0.7263986747071591
74.0,veh35,0.35,22,23.47497760942618,0.44812385388526804
74.0,veh40,0.7,20,7.3762727112166795,0.552035470296434
74.0,veh3,0.514151012180507,21,1.0,0.4178983207728425
74.0,veh1,0.35,40,24.958513800909675,0.3676383200348794
74.0,veh18,0.7,29,1.9595955714725108,0.4916478836388909
74.0,veh33,0.7,30,20.717278802796677,0.8941576029620991
74.0,veh26,0.7,28,1.0,0.4898138760179829
74.0,veh11,0.85,23,9.246236308761445,0.46317097172111255
74.0,veh23,0.25,19,20.993443119424654,0.4926596032547456
74.0,veh9,0.7,43,33.81392431183622,0.49009429127810317
74.0,veh39,0.7,24,16.682058262734152,0.981009230124912
74.0,veh12,0.85,26,26.445583126972732,0.43606093328431794
75.0,veh15,0.25,36,32.18075096131282,0.10766175025722792
75.0,veh27,0.397889551141382,30,21.767922563030133,0.6121499097274516
75.0,veh36,0.7,42,22.882320896393022,0.7677756425890984
75.0,veh8,0.7,25,28.740166208300458,0.5276110567812436
75.0,veh29,0.7,19,6.597873197985969,0.5340633673818188
75.0,veh6,0.85,25,9.70517974957763,0.483487667905994
75.0,veh14,0.25,10,30.6760456552911,0.11647314859007343
75.0,veh19,0.7,28,19.482838299451767,0.9498445317406125
75.0,veh34,0.7,27,8.05018418588911,0.5714712745121453
75.0,veh37,0.25,18,5.737760120533842,0.1323732151376052
75.0,veh42,0.5326911229539799,10,20.334886423315314,0.8614779050967989
75.0,veh10,0.28702135909665466,21,15.309426687482848,0.5881419325356881
75.0,veh22,0.25,21,17.34979864823126,0.6007227054263146
75.0,veh31,0.25,17,30.712414668153844,0.11617799863128357
75.0,veh41,0.85,20,19.529602429821015,0.7956183599052687
75.0,veh24,0.25,12,24.404324251243917,0.29366360925737023
75.0,veh28,0.7,28,6.314241095184096,0.528598086924403
75.0,veh5,0.6119917452247751,26,14.540676493136043,0.9124935394978158
75.0,veh43,0.7,25,1.0,0.4898138760179829
75.0,veh20,0.25,18,32.5146816553954,0.106454018871833
75.0,veh2,0.7,27,7.533741157168123,0.5562405005843373
75.0,veh21,0.7,21,19.225452955436275,0.95875210807616
75.0,veh38,0.85,30,1.7372838579933203,0.33863415165246374
75.0,veh44,0.3675032429178736,13,7.373597365323685,0.2894151102135411
75.0,veh7,0.6068328504780516,20,12.008955863050405,0.7643445233153204
75.0,veh17,0.7,26,19.0388500350505,0.9645263831732172
75.0,veh4,0.7,37,17.486438119194478,0.9876531167714393
75.0,veh32,0.7,22,11.184513586757564,0.7128351008793099
75.0,veh13,0.7,26,33.61569980211306,0.4904289620456617
75.0,veh25,0.25,14,11.606354793049064,0.3505600866780389
75.0,veh16,0.7,23,14.175310713947528,0.888484765290254
75.0,veh30,0.25,37,31.129058313420327,0.11312567986223984
75.0,veh35,0.48608134759021937,19,2.3513336004181578,0.38726709528717224
75.0,veh40,0.5334225181677591,18,3.713665179045808,0.44763490571037373
75.0,veh3,0.7,22,4.344703966423297,0.5033504211189578
75.0,veh1,0.85,14,2.2074873065889884,0.33981245090148904
75.0,veh18,0.7,42,14.76366951976541,0.9181165074571936
75.0,veh33,0.7,23,21.060585298188094,0.8756733497785019
75.0,veh26,0.7,21,16.64964368258233,0.9804759344005214
75.0,veh11,0.7,24,5.442718026652616,0.5149593359552909
75.0,veh23,0.35,20,19.61833376873706,0.6603661595308632
75.0,veh9,0.85,43,19.001845057281887,0.8131058182189889
75.0,veh39,0.7,41,30.455401618613575,0.5050774037833345
75.0,veh12,0.7,23,20.878882200766178,0.8855830019718582
76.0,veh15,0.85,14,1.0,0.33731894302163623
76.0,veh27,0.7,13,1.0,0.4898138760179829
76.0,veh36,0.85,17,21.712519990716135,0.6857795283118623
76.0,veh8,0.7,26,5.928090165574121,0.5219989155974252
76.0,veh29,0.44566544230087635,15,5.67335675246873,0.35982164315558535
76.0,veh6,0.7,24,10.752867396897408,0.6888212966453955
76.0,veh14,0.17535367509858468,29,28.605116034422274,0.09498935887693763
76.0,veh19,0.7,26,24.46928716897021,0.6769276547396836
76.0,veh34,0.7,20,26.334117477336605,0.5926355450092955
76.0,veh37,0.35,24,20.050620387095684,0.6422828096696716
76.0,veh42,0.17163303729843643,20,4.822390050473342,0.07080586587700072
76.0,veh10,0.6829065791238689,17,15.933242257729363,0.9706605239493765
76.0,veh22,0.6737825205541299,39,1.0,0.49933886134507244
76.0,veh31,0.35,25,25.784628209869165,0.32999556429577426
76.0,veh41,0.4014396661923575,24,20.719541376354208,0.6759428320175598
76.0,veh24,0.25,17,11.583600119431834,0.34922210320467295
76.0,veh28,0.7,18,18.32508911438864,0.9808933709831711
76.0,veh5,0.7,23,30.145059624112175,0.5080778686802978
76.0,veh43,0.7,18,29.47257188242067,0.5160938737190646
76.0,veh20,0.40123091742975925,17,8.84646257923751,0.38110373034156897
76.0,veh2,0.7,24,25.789682744443212,0.6141535632801378
76.0,veh21,0.556730898510856,22,15.301416527421399,0.912267886753555
76.0,veh38,0.7,17,18.96674896688893,0.9665976951660804
76.0,veh44,0.25,25,6.165270303496234,0.13923433015008094
76.0,veh7,0.4368442383430631,24,1.0,0.3195879644020865
76.0,veh17,0.7,28,6.462530124572062,0.531387532135911
76.0,veh4,0.85,19,8.856366589626376,0.4473686778621506
76.0,veh32,0.7,15,1.0,0.4898138760179829
76.0,veh13,0.7,21,30.56119922494603,0.5041442215325495
76.0,veh25,0.25,39,27.06243147457773,0.18125119508797527
76.0,veh16,0.6225633825942122,21,3.3955704770302235,0.5056052770608969
76.0,veh30,0.85,25,7.005504088504519,0.3904128336179331
76.0,veh35,0.378892499013577,25,27.26779775773502,0.31392823669802494
76.0,veh40,0.3987235530454625,16,28.99555884714077,0.3014990050140145
76.0,veh3,0.7,18,14.254961452471612,0.892701747482756
76.0,veh1,0.25,15,27.09225945196628,0.18033880320243495
76.0,veh18,0.85,30,13.168799756646305,0.6787407810466177
76.0,veh33,0.7,18,21.33012420929321,0.8605179594816463
76.0,veh26,0.6840825569347262,13,17.193326181448146,0.993285896041385
76.0,veh11,0.7,20,10.794635437059215,0.6910946913123468
76.0,veh23,0.4154084367490709,20,1.0,0.290538062956613
76.0,veh9,0.85,20,23.075134058423515,0.6036908456562657
76.0,veh39,0.85,20,1.0,0.33731894302163623
76.0,veh12,0.6339414020070696,21,12.661596330836401,0.811775471393908
77.0,veh15,0.2514961296920928,15,29.691955032673288,0.1277394890444601
77.0,veh27,0.25,19,29.816225915643102,0.12501473132857183
77.0,veh36,0.35,15,2.360016944368576,0.20838986003230825
77.0,veh8,0.7,22,7.988351402855228,0.5695287462180822
77.0,veh29,0.25,18,32.628497616283234,0.10608890779075908
77.0,veh6,0.6794037516281988,26,2.4071794358887266,0.5009484370927099
77.0,veh14,0.6643218804200253,17,18.35653926826316,0.9916924379508002
77.0,veh19,0.6953424160275976,21,20.074098261192102,0.9277681447690218
77.0,veh34,0.3832031007410003,15,12.876306997017362,0.5714242161686719
77.0,veh37,0.7,42,8.384247375200276,0.5825402926748457
77.0,veh42,0.42873282370489985,23,7.2373427980458285,0.36727332057182743
77.0,veh10,0.35,23,16.26016301354474,0.6881467663512508
77.0,veh22,0.85,43,1.0,0.33731894302163623
77.0,veh31,0.7,25,10.482116734232953,0.6743720094548951
77.0,veh41,0.7,41,12.08047090583663,0.7655329609951637
77.0,veh24,0.35,19,12.015290203100452,0.47724076350353273
77.0,veh28,0.35,15,13.902771962052745,0.5892731488445957
77.0,veh5,0.6567020552116312,25,23.16279091472239,0.7630675672643124
77.0,veh43,0.35,16,9.408839978128572,0.33828427772050434
77.0,veh20,0.35,40,24.60127968638932,0.38565611454508086
77.0,veh2,0.5766339727168771,26,28.7995939931414,0.5126985076847318
77.0,veh21,0.6555748055329248,41,25.029180028610973,0.6607533217184526
77.0,veh38,0.35,15,31.725893013065992,0.21201764215304647
77.0,veh44,0.7,26,31.8202558262478,0.4959297461510389
77.0,veh7,0.7,18,4.430736594334743,0.5040748751469277
77.0,veh17,0.7,28,21.2103049061005,0.8673167530005014
77.0,veh4,0.35,42,2.339527613358674,0.20832686420610455
77.0,veh32,0.25,9,26.69992940078418,0.19295244525677785
77.0,veh13,0.6102684311515398,41,32.95241262535734,0.4963857445703083
77.0,veh25,0.85,26,10.246441417951425,0.509730031575467
77.0,veh16,0.5937973378129736,24,6.5790316709211085,0.530481470574329
77.0,veh30,0.7,22,1.0,0.4898138760179829
77.0,veh35,0.6999371884123228,28,2.2732604951219235,0.4925285769125045
77.0,veh40,0.35,19,27.765005646133602,0.264061213119991
77.0,veh3,0.35,41,21.772139984913863,0.5503749635335196
77.0,veh1,0.25,35,17.498150497668618,0.6009482247907401
77.0,veh18,0.7,22,1.0,0.4898138760179829
77.0,veh33,0.35,15,27.63772104816156,0.26730129624779864
77.0,veh26,0.25,22,33.90035875468343,0.10325347124303301
77.0,veh11,0.3698631194414683,24,1.2153438294431989,0.23059938884456951
77.0,veh23,0.47506687950403426,27,11.178375474881122,0.5930185112543179
77.0,veh9,0.4536028424605706,25,7.929008505182731,0.4200212982917726
77.0,veh39,0.41694657673166624,18,1.0,0.2926198623364864
77.0,veh12,0.6321848498369571,26,29.82604640590653,0.5223658901283116
78.0,veh15,0.26541731342149,13,33.90756540308229,0.11622267913685123
78.0,veh27,0.387451107851724,22,28.594660527346363,0.2935982078561339
78.0,veh36,0.26267361324507155,18,27.53116499094634,0.17836887467238113
78.0,veh8,0.7,30,21.07516080382693,0.8748670552566372
78.0,veh29,0.3593308505715579,25,27.717086158118892,0.2767844627804569
